,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
464,2023-07-05T11:51:00+00:00,0.03333333333368197,0.0,99.19999999999771,53.6496650159414,1408.0,559357952.0,4274.0,0.0,0.0,827248640.0,10.161934845677862,237.0,289.0,5.0,5.0,0.0,1477.0,0.0,0.0,1466.15,199.3134228421873,1089277952.0,0.0,1455357952.0,7.0,21768884224.0,1293234.0,0.0,174.0
465,2023-07-05T11:51:10+00:00,0.0,0.0,99.299683074769,53.6496650159414,1468.0,583532544.0,4452.0,0.0,0.0,827338752.0,10.16304178285314,7638.0,6391.0,27.0,28.0,0.0,1497.0,0.0,0.0,1485.97,199.40271817809366,1089015808.0,0.0,1455357952.0,7.0,22060781568.0,1311048.0,0.0,176.0
466,2023-07-05T11:51:20+00:00,0.016650016650001143,0.0,99.03413253413565,53.6496650159414,1808.0,585367552.0,4466.0,0.0,0.0,827858944.0,10.16943182927406,76.0,90.0,1.0,1.0,0.0,1517.0,0.0,0.0,1505.76,199.31404089675468,1089249280.0,0.0,1455357952.0,7.0,22353334272.0,1328908.0,0.0,178.0
467,2023-07-05T11:51:30+00:00,0.03330003330000229,0.0,98.93333266666997,53.6496650159414,1476.0,579306496.0,4447.0,0.0,0.0,829345792.0,10.18769629266614,7494.0,6087.0,26.0,24.0,0.0,1537.0,0.0,0.0,1525.52,199.2838116556601,1089789952.0,0.0,1455357952.0,7.0,22643527680.0,1346611.0,0.0,180.0
468,2023-07-05T11:51:40+00:00,0.0,0.0,98.98384091287242,53.6496650159414,1468.0,573308928.0,4382.0,0.0,0.0,828370944.0,10.175721245042682,122.0,144.0,2.0,2.0,0.0,1557.0,0.0,0.0,1545.28,199.29332409215726,1089732608.0,0.0,1455357952.0,7.0,22929264640.0,1364064.0,0.0,182.0
469,2023-07-05T11:51:50+00:00,0.0,0.0,99.16653326663332,53.6496650159414,1552.0,583008256.0,4448.0,0.0,0.0,829370368.0,10.187998184623032,14955.0,52138.0,49.0,70.0,0.0,1577.0,0.0,0.0,1565.01,198.8077787121972,1089708032.0,0.0,1455357952.0,7.0,23220768768.0,1381852.0,0.0,182.0
470,2023-07-05T11:52:00+00:00,0.016650016650001143,0.033300033300194605,99.38348271681924,53.6496650159414,1408.0,562036736.0,4290.0,0.0,0.0,833826816.0,10.242741259473117,239.0,337.0,4.0,5.0,0.0,1596.0,0.0,0.0,1584.85,199.38730233866852,1089900544.0,0.0,1455357952.0,7.0,23501787136.0,1399006.0,0.0,184.0
471,2023-07-05T11:52:10+00:00,0.0,0.0,99.14965806225949,53.6496650159414,1612.0,576192512.0,4400.0,0.0,0.0,829087744.0,10.184526427118753,7207.0,4050.0,24.0,24.0,0.0,1616.0,0.0,0.0,1604.64,199.31118189544742,1089765376.0,0.0,1455357952.0,7.0,23789883392.0,1416582.0,0.0,186.0
472,2023-07-05T11:52:20+00:00,0.0,0.0,99.16696636696936,53.6496650159414,1452.0,583008256.0,4448.0,0.0,0.0,829919232.0,10.194740438326996,0.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.0,1624.44,199.4929617087677,1089761280.0,0.0,1455357952.0,7.0,24081387520.0,1434374.0,0.0,188.0
473,2023-07-05T11:52:30+00:00,0.0,0.0,99.38309147900627,53.6496650159414,1448.0,568852480.0,4340.0,0.0,0.0,829661184.0,10.191570572779609,7576.0,6231.0,27.0,26.0,0.0,1656.0,0.0,0.0,1644.27,199.40374135257616,1090080768.0,0.0,1455357952.0,7.0,24365813760.0,1451744.0,0.0,190.0
474,2023-07-05T11:52:40+00:00,0.0,0.0,99.0505578546048,53.6496650159414,1440.0,576192512.0,4396.0,0.0,0.0,830304256.0,10.199470078985,122.0,144.0,2.0,2.0,0.0,1676.0,0.0,0.0,1664.06,199.29550345499257,1089863680.0,0.0,1455357952.0,7.0,24653910016.0,1469320.0,0.0,192.0
475,2023-07-05T11:52:50+00:00,0.049999999999954525,0.0,98.91666666666727,53.6496650159414,1444.0,559939584.0,4272.0,0.0,0.0,835862528.0,10.26774797656916,22320.0,99348.0,77.0,114.0,0.0,1696.0,0.0,0.0,1683.72,198.21277715239762,1090195456.0,0.0,1455357952.0,7.0,24933879808.0,1486416.0,0.0,192.0
476,2023-07-05T11:53:00+00:00,0.03330003330000229,0.0,99.21719946719755,53.6496650159414,1420.0,557318144.0,4252.0,0.0,0.0,835223552.0,10.259898785689918,448.0,530.0,8.0,8.0,0.0,1716.0,0.0,0.0,1703.56,199.493424217954,1090076672.0,0.0,1455357952.0,7.0,25212538880.0,1503414.0,0.0,194.0
477,2023-07-05T11:53:10+00:00,0.0,0.0,99.28274113700262,53.6496650159414,1412.0,567279616.0,4328.0,0.0,0.0,835919872.0,10.268452391135245,7640.0,6301.0,27.0,27.0,0.0,1736.0,0.0,0.0,1723.36,199.40434466174062,1090162688.0,0.0,1455357952.0,7.0,25496178688.0,1520726.0,0.0,196.0
478,2023-07-05T11:53:20+00:00,0.0,0.0,99.11740766313373,53.6496650159414,1408.0,565182464.0,4312.0,0.0,0.0,836841472.0,10.279773339518764,76.0,90.0,1.0,1.0,0.0,1756.0,0.0,0.0,1743.14,199.2546527892516,1090650112.0,0.0,1455357952.0,7.0,25778769920.0,1537982.0,0.0,198.0
479,2023-07-05T11:53:30+00:00,0.016658337497902374,0.0,99.01620761191104,53.6496650159414,1444.0,567803904.0,4338.0,0.0,0.0,829870080.0,10.194136654413208,7055.0,3836.0,23.0,21.0,0.0,1776.0,0.0,0.0,1762.89,199.34782302443986,1090420736.0,0.0,1455357952.0,7.0,26062671872.0,1555302.0,0.0,200.0
480,2023-07-05T11:53:40+00:00,0.0,0.0,99.01699966699793,53.6496650159414,1376.0,562036736.0,4294.0,0.0,0.0,829558784.0,10.190312689625886,515.0,2395.0,4.0,5.0,0.0,1796.0,0.0,0.0,1782.64,199.197428759588,1090359296.0,0.0,1455357952.0,7.0,26343690240.0,1572454.0,0.0,200.0
481,2023-07-05T11:53:50+00:00,0.0,0.0,99.14985826246722,53.6496650159414,1396.0,562036736.0,4294.0,0.0,0.0,830062592.0,10.19650147474221,7699.0,47156.0,29.0,48.0,0.0,1816.0,0.0,0.0,1802.37,198.8943573869691,1090293760.0,0.0,1455357952.0,7.0,26624708608.0,1589606.0,0.0,202.0
482,2023-07-05T11:54:00+00:00,0.0,0.0,98.99969969969459,53.6496650159414,1348.0,536346624.0,4104.0,0.0,0.0,831078400.0,10.208979675627155,7633.0,6370.0,27.0,28.0,0.0,1836.0,0.0,0.0,1822.13,199.2028387798976,1090826240.0,0.0,1455357952.0,7.0,26892881920.0,1605982.0,0.0,204.0
483,2023-07-05T11:54:10+00:00,0.03330003330000229,0.0,99.09999940000095,53.6496650159414,1428.0,567359488.0,4342.0,32768.0,6.0,831037440.0,10.208476522365666,9234.0,6251.0,42.0,39.0,0.0,1855.0,0.0,0.0,1841.92,199.30428366689765,1091059712.0,0.0,1455357952.0,7.0,27176259584.0,1623276.0,0.0,206.0
484,2023-07-05T11:54:20+00:00,0.016658337497902374,0.0,99.1337829586728,53.6496650159414,1456.0,568852480.0,4348.0,8192.0,2.0,830857216.0,10.20626264801511,7703.0,6466.0,28.0,28.0,0.0,1875.0,0.0,0.0,1861.71,199.28613482659898,1090924544.0,0.0,1455357952.0,7.0,27460685824.0,1640642.0,0.0,208.0
485,2023-07-05T11:54:30+00:00,0.0,0.0,98.89948290795256,53.6496650159414,1436.0,569376768.0,4348.0,40960.0,8.0,832229376.0,10.223118282275017,46.0,54.0,1.0,1.0,0.0,1895.0,0.0,0.0,1881.47,199.41512866861774,1091043328.0,0.0,1455357952.0,7.0,27745374208.0,1658008.0,0.0,208.0
486,2023-07-05T11:54:40+00:00,0.033266799733836915,0.0,99.18392400606119,53.6496650159414,1388.0,568852480.0,4348.0,0.0,0.0,830791680.0,10.205457602796727,7083.0,3824.0,24.0,21.0,0.0,1915.0,0.0,0.0,1901.28,199.2926995496893,1091080192.0,0.0,1455357952.0,7.0,28029800448.0,1675372.0,0.0,210.0
487,2023-07-05T11:54:50+00:00,0.0,0.0,98.99983324995922,53.6496650159414,1408.0,569376768.0,4352.0,0.0,0.0,828596224.0,10.178488587980876,7763.0,46534.0,30.0,47.0,0.0,1935.0,0.0,0.0,1920.98,198.70256934344434,1090965504.0,0.0,1455357952.0,7.0,28314488832.0,1692746.0,0.0,212.0
488,2023-07-05T11:55:00+00:00,0.01665833749790389,0.0,99.11669145407468,53.6496650159414,1400.0,562036736.0,4294.0,0.0,0.0,828243968.0,10.174161469932065,7671.0,6332.0,27.0,27.0,0.0,1955.0,0.0,0.0,1940.76,199.40023052660482,1090936832.0,0.0,1455357952.0,7.0,28595507200.0,1709900.0,0.0,214.0
489,2023-07-05T11:55:10+00:00,0.0,0.0,99.09966633300276,53.6496650159414,1452.0,567017472.0,4334.0,0.0,0.0,828735488.0,10.180199309069941,244.0,288.0,4.0,4.0,0.0,1975.0,0.0,0.0,1960.55,199.29041682137216,1091211264.0,0.0,1455357952.0,7.0,28879933440.0,1727253.0,0.0,216.0
490,2023-07-05T11:55:20+00:00,0.0,0.0,98.96736596736314,53.6496650159414,1416.0,571211776.0,4366.0,0.0,0.0,828723200.0,10.180048363091494,7524.0,6069.0,26.0,23.0,0.0,1995.0,0.0,0.0,1980.32,199.29815842522507,1091072000.0,0.0,1455357952.0,7.0,29164621824.0,1744628.0,0.0,218.0
491,2023-07-05T11:55:30+00:00,0.03333333333330302,0.0,99.24983316650166,53.6496650159414,1448.0,567803904.0,4338.0,0.0,0.0,829071360.0,10.184325165814156,92.0,108.0,2.0,2.0,0.0,2015.0,0.0,0.0,2000.12,199.40588518553355,1091710976.0,0.0,1455357952.0,7.0,29448785920.0,1761972.0,0.0,218.0
492,2023-07-05T11:55:40+00:00,0.016666666667027433,0.0,99.15029970029182,53.6496650159414,1432.0,556850176.0,4262.0,0.0,0.0,829632512.0,10.191218365496567,7590.0,6219.0,27.0,26.0,0.0,2035.0,0.0,0.0,2019.91,199.09892496535545,1091461120.0,0.0,1455357952.0,7.0,29726658560.0,1778934.0,0.0,220.0
493,2023-07-05T11:55:50+00:00,0.0,0.0,98.78314116215536,53.6496650159414,1416.0,562233344.0,4300.0,0.0,0.0,836100096.0,10.270666265485799,14622.0,93234.0,49.0,88.0,0.0,2055.0,0.0,0.0,2039.56,198.48866907583852,1091465216.0,0.0,1455357952.0,7.0,30007676928.0,1796086.0,0.0,222.0
494,2023-07-05T11:56:00+00:00,0.03330003330000229,0.0,99.08352459612608,53.6496650159414,1348.0,548405248.0,4190.0,0.0,0.0,836186112.0,10.271722887334928,8042.0,6669.0,34.0,32.0,0.0,2075.0,0.0,0.0,2059.36,199.31138550344613,1091510272.0,0.0,1455357952.0,7.0,30281879552.0,1812822.0,0.0,224.0
495,2023-07-05T11:56:10+00:00,0.0,0.0,99.03313313313174,53.6496650159414,1344.0,554696704.0,4232.0,0.0,0.0,837255168.0,10.28485518745981,168.0,198.0,3.0,3.0,0.0,2094.0,0.0,0.0,2079.12,199.39531879610115,1091842048.0,0.0,1455357952.0,7.0,30559227904.0,1829762.0,0.0,226.0
496,2023-07-05T11:56:20+00:00,0.01666666666665454,0.0,99.20000000000975,53.6496650159414,1424.0,569376768.0,4344.0,0.0,0.0,836202496.0,10.271924148639524,7448.0,6087.0,25.0,24.0,0.0,2114.0,0.0,0.0,2098.92,199.10349856703397,1091522560.0,0.0,1455357952.0,7.0,30843916288.0,1847126.0,0.0,226.0
497,2023-07-05T11:56:30+00:00,0.0,0.0,99.1329329329277,53.6496650159414,1488.0,559939584.0,4272.0,0.0,0.0,836935680.0,10.28093059202019,168.0,198.0,3.0,3.0,0.0,2134.0,0.0,0.0,2118.72,199.40247031744434,1091522560.0,0.0,1455357952.0,7.0,31124672512.0,1864259.0,0.0,228.0
498,2023-07-05T11:56:40+00:00,0.0,0.0,99.1330330330323,53.6496650159414,1320.0,515375104.0,3932.0,0.0,0.0,836280320.0,10.272880139836355,7544.0,6165.0,26.0,25.0,0.0,2154.0,0.0,0.0,2138.51,199.3041673106285,1091878912.0,0.0,1455357952.0,7.0,31381573632.0,1879946.0,0.0,230.0
499,2023-07-05T11:56:50+00:00,0.03326679973383994,0.0,99.26706586826866,53.6496650159414,1356.0,555220992.0,4236.0,0.0,0.0,836317184.0,10.273332977771695,7671.0,46680.0,28.0,46.0,0.0,2174.0,0.0,0.0,2158.27,198.89309180646237,1091956736.0,0.0,1455357952.0,7.0,31659184128.0,1896894.0,0.0,232.0
500,2023-07-05T11:57:00+00:00,0.0,0.0,99.09964972476384,53.6496650159414,1356.0,548405248.0,4188.0,0.0,0.0,835796992.0,10.266942931350775,7833.0,6422.0,30.0,28.0,0.0,2194.0,0.0,0.0,2178.07,199.30487362200807,1092009984.0,0.0,1455357952.0,7.0,31933386752.0,1913622.0,0.0,234.0
501,2023-07-05T11:57:10+00:00,0.01665001664999963,0.0,98.93386613386262,53.6496650159414,1376.0,555220992.0,4236.0,0.0,0.0,835473408.0,10.262968020585006,92.0,108.0,2.0,2.0,0.0,2214.0,0.0,0.0,2197.83,199.29446348022165,1091969024.0,0.0,1455357952.0,7.0,32210997248.0,1930564.0,0.0,234.0
502,2023-07-05T11:57:20+00:00,0.033266799733833896,0.0,99.18393974079389,53.6496650159414,1432.0,575668224.0,4392.0,0.0,0.0,836190208.0,10.271773202661077,7478.0,6069.0,25.0,23.0,0.0,2234.0,0.0,0.0,2217.64,199.49652522937524,1092435968.0,0.0,1467940864.0,7.0,32498831360.0,1948142.0,0.0,236.0
503,2023-07-05T11:57:30+00:00,0.0,0.0,99.13371602527252,53.6496650159414,1428.0,576192512.0,4396.0,0.0,0.0,835571712.0,10.264175588412582,196.0,240.0,4.0,4.0,0.0,2254.0,0.0,0.0,2237.44,199.3811761761626,1092198400.0,0.0,1467940864.0,7.0,32786927616.0,1965720.0,0.0,238.0
504,2023-07-05T11:57:40+00:00,0.0,0.0,99.1166666666641,53.6496650159414,1308.0,534249472.0,4076.0,0.0,0.0,830021632.0,10.195998321480719,7486.0,6033.0,25.0,23.0,0.0,2274.0,0.0,0.0,2257.2,199.22343971983207,1092149248.0,0.0,1467940864.0,7.0,33054052352.0,1982030.0,0.0,240.0
505,2023-07-05T11:57:50+00:00,0.0,0.0,99.23286626630409,53.6496650159414,1416.0,555335680.0,4246.0,0.0,0.0,831250432.0,10.211092919325413,7601.0,46854.0,30.0,46.0,0.0,2294.0,0.0,0.0,2276.96,198.80866551306656,1091878912.0,0.0,1467940864.0,7.0,33331662848.0,1998972.0,0.0,242.0
506,2023-07-05T11:58:00+00:00,0.016658337497902374,0.0,99.15047459620287,53.6496650159414,1380.0,548405248.0,4184.0,0.0,0.0,831254528.0,10.211143234651562,7608.0,6332.0,27.0,27.0,0.0,2314.0,0.0,0.0,2296.74,199.40118039516815,1092079616.0,0.0,1467940864.0,7.0,33605865472.0,2015704.0,0.0,242.0
507,2023-07-05T11:58:10+00:00,0.0,0.0,99.14999999999964,53.6496650159414,1356.0,541065216.0,4128.0,0.0,0.0,832012288.0,10.220451569989121,168.0,198.0,3.0,3.0,0.0,2334.0,0.0,0.0,2316.53,199.29040327027866,1092472832.0,0.0,1467940864.0,7.0,33876398080.0,2032222.0,0.0,244.0
508,2023-07-05T11:58:20+00:00,0.0,0.0,99.1831664998305,53.6496650159414,1304.0,534249472.0,4076.0,0.0,0.0,832024576.0,10.220602515967569,7386.0,6069.0,23.0,23.0,0.0,2354.0,0.0,0.0,2336.33,199.30970000447817,1092411392.0,0.0,1467940864.0,7.0,34143522816.0,2048526.0,0.0,246.0
509,2023-07-05T11:58:30+00:00,0.0,0.0,99.14969969970086,53.6496650159414,1308.0,534773760.0,4084.0,0.0,0.0,831471616.0,10.213809946937458,120.0,150.0,3.0,3.0,0.0,2373.0,0.0,0.0,2356.14,199.49559322214213,1092550656.0,0.0,1467940864.0,7.0,34410909696.0,2064840.0,0.0,248.0
510,2023-07-05T11:58:40+00:00,0.03333333333330302,0.0,99.16696636696638,53.6496650159414,1368.0,547880960.0,4182.0,0.0,0.0,831062016.0,10.208778414322559,7516.0,6123.0,25.0,24.0,0.0,2393.0,0.0,0.0,2375.95,199.28241488128793,1092481024.0,0.0,1467940864.0,7.0,34684850176.0,2081570.0,0.0,248.0
511,2023-07-05T11:58:50+00:00,0.049999999999953006,0.0,99.04999999999598,53.6496650159414,1392.0,555417600.0,4246.0,0.0,0.0,836304896.0,10.273182031793247,14841.0,93390.0,51.0,89.0,0.0,2413.0,0.0,0.0,2395.64,198.22075908526045,1092608000.0,0.0,1467940864.0,7.0,34962460672.0,2098510.0,0.0,250.0
512,2023-07-05T11:59:00+00:00,0.0,0.0,99.2500000000003,53.6496650159414,1344.0,555220992.0,4238.0,0.0,0.0,835907584.0,10.268301445156798,7912.0,6669.0,32.0,32.0,0.0,2433.0,0.0,0.0,2415.45,199.29352118684744,1092775936.0,0.0,1467940864.0,7.0,35240071168.0,2115450.0,0.0,252.0
513,2023-07-05T11:59:10+00:00,0.016658337497902374,0.0,99.23373300029967,53.6496650159414,1296.0,534249472.0,4080.0,32768.0,6.0,837459968.0,10.28737095376726,9356.0,6395.0,44.0,41.0,0.0,2453.0,0.0,0.0,2435.26,199.30270477687452,1092628480.0,0.0,1467940864.0,7.0,35507195904.0,2131754.0,0.0,254.0
514,2023-07-05T11:59:20+00:00,0.0,0.0,99.2003996669671,53.6496650159414,1376.0,541270016.0,4138.0,8192.0,2.0,837177344.0,10.28389919626298,7553.0,6366.0,27.0,28.0,0.0,2473.0,0.0,0.0,2455.06,199.28627561255084,1092538368.0,0.0,1467940864.0,7.0,35777728512.0,2148274.0,0.0,256.0
515,2023-07-05T11:59:30+00:00,0.0,0.0,99.21654160413048,53.6496650159414,1352.0,541589504.0,4140.0,40960.0,8.0,838246400.0,10.297031496387863,122.0,144.0,2.0,2.0,0.0,2493.0,0.0,0.0,2474.87,199.40925246966958,1092788224.0,0.0,1467940864.0,7.0,36048523264.0,2164796.0,0.0,256.0
516,2023-07-05T11:59:40+00:00,0.0,0.0,99.03253261599563,53.6496650159414,1360.0,548405248.0,4190.0,0.0,0.0,839389184.0,10.311069472383426,14227.0,9413.0,41.0,38.0,0.0,2513.0,0.0,0.0,2494.62,199.20705581431415,1092472832.0,0.0,1467940864.0,7.0,36323774464.0,2181600.0,0.0,258.0
517,2023-07-05T11:59:50+00:00,0.0,0.0,99.25039133779494,53.6496650159414,1284.0,520093696.0,3968.0,40960.0,8.0,836587520.0,10.276653789297528,7850.0,46447.0,32.0,50.0,0.0,2533.0,0.0,0.0,2514.38,198.79147538419537,1092902912.0,0.0,1467940864.0,7.0,36582772736.0,2197402.0,0.0,260.0
518,2023-07-05T12:00:00+00:00,0.05004170420207618,0.0,99.24957463717173,53.6496650159414,1464.0,541140992.0,4137.0,0.0,0.0,836599808.0,10.276804735275974,7747.0,6422.0,28.0,28.0,0.0,2553.0,0.0,0.0,2534.18,199.20722966861678,1092853760.0,0.0,1467940864.0,7.0,36853325824.0,2213920.0,0.0,262.0
519,2023-07-05T12:00:10+00:00,0.03330003330000229,0.0,99.01764901764729,53.6496650159414,1372.0,548405248.0,4184.0,0.0,0.0,836661248.0,10.27755946516821,92.0,108.0,2.0,2.0,0.0,2573.0,0.0,0.0,2553.97,199.28878167576258,1092923392.0,0.0,1467940864.0,7.0,37127528448.0,2230648.0,0.0,262.0
520,2023-07-05T12:00:20+00:00,0.0,0.0,98.99999999999939,53.6496650159414,1348.0,541623296.0,4133.0,0.0,0.0,836993024.0,10.281635006586276,7552.0,6219.0,27.0,26.0,0.0,2593.0,0.0,0.0,2573.76,199.4048333338793,1092931584.0,0.0,1467940864.0,7.0,37398323200.0,2247172.0,0.0,264.0
521,2023-07-05T12:00:30+00:00,0.0,0.0,99.14942449536227,53.6496650159414,1388.0,554696704.0,4232.0,0.0,0.0,836730880.0,10.278414825712742,122.0,144.0,2.0,2.0,0.0,2612.0,0.0,0.0,2593.57,199.41112161689415,1092747264.0,0.0,1467940864.0,7.0,37675671552.0,2264114.0,0.0,266.0
522,2023-07-05T12:00:40+00:00,0.0,0.0,98.88413173652532,53.6496650159414,1464.0,562561024.0,4292.0,0.0,0.0,829857792.0,10.193985708434761,7654.0,6373.0,26.0,27.0,0.0,2632.0,0.0,0.0,2613.31,199.19798314034122,1092878336.0,0.0,1467940864.0,7.0,37956952064.0,2281268.0,0.0,268.0
523,2023-07-05T12:00:50+00:00,0.0,0.0,98.99983324996224,53.6496650159414,1412.0,554696704.0,4234.0,0.0,0.0,831307776.0,10.211797333891498,7839.0,47451.0,31.0,49.0,0.0,2652.0,0.0,0.0,2633.03,198.80073965803305,1093136384.0,0.0,1467940864.0,7.0,38234300416.0,2298208.0,0.0,270.0
524,2023-07-05T12:01:00+00:00,0.016641704110485236,0.0,98.91724080545758,53.6496650159414,1400.0,562036736.0,4290.0,0.0,0.0,830443520.0,10.201180800074065,7807.0,6568.0,30.0,31.0,0.0,2672.0,0.0,0.0,2652.79,199.2875228074829,1093144576.0,0.0,1467940864.0,7.0,38515318784.0,2315362.0,0.0,270.0
525,2023-07-05T12:01:10+00:00,0.0,0.0,99.04937445366188,53.6496650159414,1428.0,569376768.0,4344.0,0.0,0.0,831537152.0,10.214614992155841,92.0,108.0,2.0,2.0,0.0,2692.0,0.0,0.0,2672.58,199.40622007822347,1093238784.0,0.0,1467940864.0,7.0,38800007168.0,2332726.0,0.0,272.0
526,2023-07-05T12:01:20+00:00,0.0,0.0,99.25016650016681,53.6496650159414,1512.0,562036736.0,4288.0,0.0,0.0,831696896.0,10.216577289875652,7506.0,6165.0,26.0,25.0,0.0,2712.0,0.0,0.0,2692.38,199.29159402006673,1093349376.0,0.0,1467940864.0,7.0,39081025536.0,2349878.0,0.0,274.0
527,2023-07-05T12:01:30+00:00,0.0,0.0,98.96616624962182,53.6496650159414,1516.0,562036736.0,4288.0,0.0,0.0,831299584.0,10.2116967032392,92.0,108.0,2.0,2.0,0.0,2732.0,0.0,0.0,2712.14,199.41234077229785,1093001216.0,0.0,1467940864.0,7.0,39362043904.0,2367030.0,0.0,276.0
528,2023-07-05T12:01:40+00:00,0.03333333333368197,0.0,99.15000000000116,53.6496650159414,1396.0,562036736.0,4288.0,0.0,0.0,832299008.0,10.22397364281955,7161.0,3942.0,23.0,22.0,0.0,2752.0,0.0,0.0,2731.93,199.30321737176672,1092816896.0,0.0,1467940864.0,7.0,39643062272.0,2384184.0,0.0,278.0
529,2023-07-05T12:01:50+00:00,0.0,0.0,98.99999999999788,53.6496650159414,1436.0,564158464.0,4349.0,0.0,0.0,834842624.0,10.255219460358065,14917.0,93228.0,52.0,91.0,0.0,2772.0,0.0,0.0,2751.61,198.20136152443447,1093369856.0,0.0,1467940864.0,7.0,39924080640.0,2401344.0,0.0,280.0
530,2023-07-05T12:02:00+00:00,0.01665833749790389,0.0,99.20066606723502,53.6496650159414,1376.0,555220992.0,4236.0,0.0,0.0,833028096.0,10.232929770874067,7680.0,6527.0,28.0,31.0,0.0,2792.0,0.0,0.0,2771.42,199.29829151539892,1093201920.0,0.0,1467940864.0,7.0,40201691136.0,2418284.0,0.0,280.0
531,2023-07-05T12:02:10+00:00,0.03333333333330302,0.0,99.15014159586688,53.6496650159414,1388.0,562036736.0,4292.0,0.0,0.0,833835008.0,10.242841890125415,196.0,240.0,4.0,4.0,0.0,2812.0,0.0,0.0,2791.22,199.28594430255637,1093353472.0,0.0,1467940864.0,7.0,40482709504.0,2435434.0,0.0,282.0
532,2023-07-05T12:02:20+00:00,0.0,0.0,99.06651659163298,53.6496650159414,1360.0,547880960.0,4188.0,0.0,0.0,833142784.0,10.23433860000624,7310.0,6033.0,22.0,23.0,0.0,2832.0,0.0,0.0,2811.0,199.30243011446356,1093341184.0,0.0,1467940864.0,7.0,40756649984.0,2452162.0,0.0,284.0
533,2023-07-05T12:02:30+00:00,0.0,0.0,99.28287460379822,53.6496650159414,1404.0,555220992.0,4242.0,0.0,0.0,832905216.0,10.231420311089598,168.0,198.0,3.0,3.0,0.0,2851.0,0.0,0.0,2830.82,199.40384486505647,1093402624.0,0.0,1467940864.0,7.0,41034260480.0,2469102.0,0.0,286.0
534,2023-07-05T12:02:40+00:00,0.0,0.0,98.95000000000134,53.6496650159414,1404.0,562637824.0,4295.0,0.0,0.0,833458176.0,10.23821288011971,7207.0,3942.0,24.0,22.0,0.0,2871.0,0.0,0.0,2850.58,199.20578240600835,1093656576.0,0.0,1467940864.0,7.0,41315540992.0,2486262.0,0.0,288.0
535,2023-07-05T12:02:50+00:00,0.01665001664999963,0.0,99.1006327006283,53.6496650159414,1320.0,534249472.0,4076.0,0.0,0.0,835944448.0,10.268754283092138,7503.0,46393.0,25.0,46.0,0.0,2891.0,0.0,0.0,2870.32,198.78657862596526,1093656576.0,0.0,1467940864.0,7.0,41582665728.0,2502564.0,0.0,288.0
536,2023-07-05T12:03:00+00:00,0.0,0.0,99.19986659997339,53.6496650159414,1376.0,533725184.0,4074.0,0.0,0.0,836935680.0,10.28093059202019,7647.0,6424.0,28.0,29.0,0.0,2911.0,0.0,0.0,2890.13,199.20983899386962,1093103616.0,0.0,1467940864.0,7.0,41849528320.0,2518866.0,0.0,290.0
537,2023-07-05T12:03:10+00:00,0.0,0.0,99.15054119626194,53.6496650159414,1316.0,541589504.0,4132.0,0.0,0.0,836263936.0,10.272678878531758,272.0,330.0,5.0,5.0,0.0,2931.0,0.0,0.0,2909.93,199.39162636919417,1093431296.0,0.0,1467940864.0,7.0,42120323072.0,2535382.0,0.0,292.0
538,2023-07-05T12:03:20+00:00,1.9013360053437234,0.04999999999995149,97.081529726116,53.649665262454285,1268.0,480886784.0,3718.0,0.0,0.0,837799936.0,10.291547125837624,7970.0,6318.0,24.0,23.0,0.0,2951.0,0.0,0.0,2929.31,195.4080514565662,1078857728.0,0.0,1499742208.0,5.0,42360766464.0,2550044.0,4096.0,310.0
539,2023-07-05T12:03:30+00:00,12.091910562404019,0.0,87.77473922946366,53.649665262454285,8.0,0.0,0.0,81920.0,12.0,837791744.0,10.291446495185326,168.0,198.0,3.0,3.0,0.0,2968.0,0.0,0.0,2946.85,175.5060945017852,1078857728.0,0.0,1499742208.0,5.0,42360766464.0,2550044.0,4096.0,312.0
540,2023-07-05T12:03:40+00:00,12.145462145461616,0.0,87.68797102129975,53.649665262454285,0.0,0.0,0.0,0.0,0.0,848297984.0,10.420505306757448,7085.0,3906.0,22.0,22.0,0.0,2986.0,0.0,0.0,2964.36,175.285635517457,1078857728.0,0.0,1499742208.0,5.0,42360766464.0,2550044.0,4096.0,315.0
