,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
523,2023-07-05T12:00:50+00:00,0.0,0.0,99.46703296703647,55.374972754300344,592.0,252248064.0,1930.0,0.0,0.0,874147840.0,10.738034524329448,15370.0,93805.0,54.0,98.0,0.0,3943.0,0.0,0.0,3926.48,198.61219002177606,1129828352.0,0.0,1543434240.0,7.0,22922657792.0,1371424.0,0.0,188.0
524,2023-07-05T12:01:00+00:00,0.0,0.0,99.59979979980015,55.374972754300344,560.0,245891072.0,1880.0,0.0,0.0,874237952.0,10.739141460390808,7554.0,6213.0,26.0,25.0,0.0,3963.0,0.0,0.0,3946.37,199.48302979911844,1129648128.0,0.0,1543434240.0,7.0,23045603328.0,1378922.0,0.0,188.0
525,2023-07-05T12:01:10+00:00,0.01665833749790086,0.0,99.33364974189323,55.374972754300344,588.0,252182528.0,1928.0,0.0,0.0,874930176.0,10.747644741953078,168.0,198.0,3.0,3.0,0.0,3983.0,0.0,0.0,3966.22,199.61120685183113,1129922560.0,0.0,1543434240.0,7.0,23171694592.0,1386622.0,0.0,190.0
526,2023-07-05T12:01:20+00:00,0.0,0.0,99.49999999999818,55.374972754300344,516.0,232259584.0,1774.0,0.0,0.0,873889792.0,10.734864661971915,7530.0,6177.0,26.0,25.0,0.0,4003.0,0.0,0.0,3986.1,199.50066521502083,1130074112.0,0.0,1543434240.0,7.0,23287824384.0,1393714.0,0.0,190.0
527,2023-07-05T12:01:30+00:00,0.0,0.0,99.5999330666001,55.374972754300344,460.0,206045184.0,1574.0,0.0,0.0,874967040.0,10.748097579432725,92.0,108.0,2.0,2.0,0.0,4022.0,0.0,0.0,4005.98,199.49764058130256,1130287104.0,0.0,1543434240.0,7.0,23390846976.0,1399996.0,0.0,190.0
528,2023-07-05T12:01:40+00:00,0.0,0.0,99.5667998667995,55.374972754300344,448.0,206045184.0,1574.0,0.0,0.0,874405888.0,10.74120438668698,7652.0,6325.0,27.0,27.0,0.0,4042.0,0.0,0.0,4025.87,199.5012704240928,1130233856.0,0.0,1543434240.0,7.0,23493869568.0,1406278.0,0.0,192.0
529,2023-07-05T12:01:50+00:00,0.03333333333330302,0.0,99.50000000000121,55.374972754300344,452.0,202637312.0,1548.0,0.0,0.0,874725376.0,10.74512897817726,7910.0,46841.0,32.0,51.0,0.0,4062.0,0.0,0.0,4045.71,199.08961182259702,1130422272.0,0.0,1543434240.0,7.0,23596367872.0,1412531.0,0.0,192.0
530,2023-07-05T12:02:00+00:00,0.0,0.0,99.56683316683281,55.374972754300344,488.0,208928768.0,1598.0,0.0,0.0,874946560.0,10.747846003055143,7424.0,6123.0,23.0,24.0,0.0,4082.0,0.0,0.0,4065.62,199.35331304605407,1130938368.0,0.0,1543434240.0,7.0,23699652608.0,1418842.0,0.0,192.0
531,2023-07-05T12:02:10+00:00,0.0,0.0,99.6830747706207,55.374972754300344,1008.0,206045184.0,1574.0,0.0,0.0,872378368.0,10.71629832530637,168.0,198.0,3.0,3.0,0.0,4102.0,0.0,0.0,4085.49,199.66044226447048,1130905600.0,0.0,1543434240.0,7.0,23802675200.0,1425124.0,0.0,194.0
532,2023-07-05T12:02:20+00:00,0.0,0.0,99.60013323341393,55.374972754300344,460.0,205520896.0,1570.0,0.0,0.0,873156608.0,10.725858227654482,7408.0,6087.0,24.0,24.0,0.0,4122.0,0.0,0.0,4105.37,199.4917492805872,1130979328.0,0.0,1543434240.0,7.0,23905435648.0,1431406.0,0.0,194.0
533,2023-07-05T12:02:30+00:00,0.0,0.0,99.51666666666523,55.374972754300344,624.0,212336640.0,1622.0,0.0,0.0,872706048.0,10.72032354734768,196.0,240.0,4.0,4.0,0.0,4142.0,0.0,0.0,4125.26,199.60246894281948,1131085824.0,0.0,1543434240.0,7.0,24011603968.0,1437890.0,0.0,194.0
534,2023-07-05T12:02:40+00:00,0.0,0.0,99.43333333333912,55.374972754300344,552.0,212860928.0,1626.0,0.0,0.0,872468480.0,10.71740526136773,7716.0,6229.0,28.0,25.0,0.0,4162.0,0.0,0.0,4145.11,199.5208793811753,1130954752.0,0.0,1543434240.0,7.0,24118034432.0,1444374.0,0.0,196.0
535,2023-07-05T12:02:50+00:00,0.0,0.0,99.49983316649802,55.374972754300344,424.0,199229440.0,1522.0,0.0,0.0,874725376.0,10.74512897817726,7758.0,47114.0,30.0,49.0,0.0,4182.0,0.0,0.0,4164.95,199.09722195664114,1131245568.0,0.0,1543434240.0,7.0,24217649152.0,1450454.0,0.0,196.0
536,2023-07-05T12:03:00+00:00,0.0,0.0,99.44977482067706,55.374972754300344,492.0,212336640.0,1622.0,0.0,0.0,876322816.0,10.764751935628649,7570.0,6213.0,27.0,25.0,0.0,4202.0,0.0,0.0,4184.82,199.57820486256014,1131732992.0,0.0,1543434240.0,7.0,24323817472.0,1456938.0,0.0,196.0
537,2023-07-05T12:03:10+00:00,0.0,0.0,99.50041629201564,55.374972754300344,484.0,212336640.0,1624.0,0.0,0.0,875253760.0,10.751619648718872,668.0,446.0,3.0,3.0,0.0,4222.0,0.0,0.0,4204.71,199.5297904150921,1131491328.0,0.0,1543434240.0,7.0,24429985792.0,1463422.0,0.0,196.0
538,2023-07-05T12:03:20+00:00,0.016658337497902374,0.0,99.6333665999844,55.374972754300344,464.0,206045184.0,1574.0,0.0,0.0,873000960.0,10.72394624718486,7470.0,6069.0,24.0,23.0,0.0,4242.0,0.0,0.0,4224.59,199.37610756241617,1131290624.0,0.0,1543434240.0,7.0,24533008384.0,1469704.0,0.0,198.0
539,2023-07-05T12:03:30+00:00,0.0,0.0,99.39979959980165,55.374972754300344,432.0,199229440.0,1522.0,0.0,0.0,873398272.0,10.72882682890995,196.0,240.0,4.0,4.0,0.0,4262.0,0.0,0.0,4244.46,199.59432635163893,1131249664.0,0.0,1543434240.0,7.0,24632623104.0,1475782.0,0.0,198.0
540,2023-07-05T12:03:40+00:00,0.0,0.0,99.4000328834403,55.374972754300344,472.0,212336640.0,1622.0,0.0,0.0,873771008.0,10.733405518981941,7600.0,6193.0,26.0,25.0,0.0,4282.0,0.0,0.0,4264.32,199.50315270841978,1131712512.0,0.0,1543434240.0,7.0,24738791424.0,1482268.0,0.0,198.0
541,2023-07-05T12:03:50+00:00,0.0,0.0,99.40036621695396,55.374972754300344,496.0,206233600.0,1584.0,0.0,0.0,880427008.0,10.815167841696068,15335.0,92508.0,60.0,94.0,0.0,4302.0,0.0,0.0,4284.12,198.79527270805465,1132175360.0,0.0,1543434240.0,7.0,24841814016.0,1488548.0,0.0,200.0
542,2023-07-05T12:04:00+00:00,0.0,0.0,99.45023310023622,55.374972754300344,484.0,212336640.0,1620.0,0.0,0.0,881266688.0,10.825482473176926,7432.0,6177.0,24.0,25.0,0.0,4322.0,0.0,0.0,4303.98,199.41369740780902,1131978752.0,0.0,1543434240.0,7.0,24947982336.0,1495034.0,0.0,200.0
543,2023-07-05T12:04:10+00:00,0.0,0.0,99.54999999999927,55.37497275430034,460.0,199229440.0,1520.0,0.0,0.0,880726016.0,10.818840856808764,9232.0,6345.0,42.0,40.0,0.0,4342.0,0.0,0.0,4323.86,199.4957873272555,1132490752.0,0.0,1543434240.0,7.0,25047597056.0,1501112.0,0.0,200.0
544,2023-07-05T12:04:20+00:00,0.0,0.0,99.59966636638342,55.374972754300344,488.0,205520896.0,1568.0,40960.0,8.0,880627712.0,10.81763329019637,7541.0,6316.0,25.0,27.0,0.0,4361.0,0.0,0.0,4343.76,199.59817954485308,1132580864.0,0.0,1543434240.0,7.0,25150357504.0,1507394.0,0.0,202.0
545,2023-07-05T12:04:30+00:00,0.0,0.0,99.61699137111503,55.374972754300344,460.0,206045184.0,1574.0,0.0,0.0,880693248.0,10.818438334604632,120.0,150.0,3.0,3.0,0.0,4381.0,0.0,0.0,4363.66,199.5911824806998,1132675072.0,0.0,1543434240.0,7.0,25253380096.0,1513676.0,0.0,202.0
546,2023-07-05T12:04:40+00:00,0.0,0.0,99.59993329998368,55.374972754300344,456.0,212336640.0,1624.0,0.0,0.0,880566272.0,10.816878561063625,7630.0,6229.0,26.0,25.0,0.0,4401.0,0.0,0.0,4383.56,199.50335977622916,1132527616.0,0.0,1543434240.0,7.0,25359548416.0,1520160.0,0.0,202.0
547,2023-07-05T12:04:50+00:00,0.033333333333299985,0.0,99.55007496251802,55.374972754300344,444.0,206045184.0,1574.0,0.0,0.0,878465024.0,10.79106682472372,7626.0,47195.0,30.0,49.0,0.0,4421.0,0.0,0.0,4403.4,199.09499096912074,1132998656.0,0.0,1543434240.0,7.0,25462571008.0,1526442.0,0.0,204.0
548,2023-07-05T12:05:00+00:00,0.0,0.0,99.41664122087606,55.374972754300344,480.0,212336640.0,1622.0,0.0,0.0,878288896.0,10.788903267876515,7402.0,6033.0,24.0,23.0,0.0,4441.0,0.0,0.0,4423.25,199.50682911875893,1133088768.0,0.0,1543434240.0,7.0,25568739328.0,1532926.0,0.0,204.0
549,2023-07-05T12:05:10+00:00,0.0,0.0,99.60013320013356,55.374972754300344,440.0,199229440.0,1522.0,0.0,0.0,871821312.0,10.709455447836142,168.0,198.0,3.0,3.0,0.0,4461.0,0.0,0.0,4443.14,199.50727209992752,1132687360.0,0.0,1543434240.0,7.0,25668354048.0,1539006.0,0.0,204.0
550,2023-07-05T12:05:20+00:00,0.0,0.0,99.53303303303194,55.374972754300344,476.0,212336640.0,1622.0,0.0,0.0,872091648.0,10.712776256020224,7544.0,6219.0,26.0,26.0,0.0,4481.0,0.0,0.0,4463.01,199.5886015149267,1133105152.0,0.0,1543434240.0,7.0,25774522368.0,1545490.0,0.0,206.0
551,2023-07-05T12:05:30+00:00,0.0,0.0,99.60013320013356,55.374972754300344,432.0,199229440.0,1522.0,0.0,0.0,872431616.0,10.716952423888083,92.0,108.0,2.0,2.0,0.0,4501.0,0.0,0.0,4482.91,199.60445161839215,1133039616.0,0.0,1543434240.0,7.0,25874137088.0,1551568.0,0.0,206.0
552,2023-07-05T12:05:40+00:00,0.0,0.0,99.66679986679866,55.374972754300344,444.0,199229440.0,1520.0,0.0,0.0,872722432.0,10.720524808449746,7624.0,6283.0,26.0,26.0,0.0,4521.0,0.0,0.0,4502.81,199.4035382163872,1133445120.0,0.0,1543434240.0,7.0,25973751808.0,1557648.0,0.0,206.0
553,2023-07-05T12:05:50+00:00,0.0,0.0,99.48325812069326,55.374972754300344,468.0,206045184.0,1572.0,0.0,0.0,883589120.0,10.854011234394717,15489.0,92981.0,64.0,95.0,0.0,4541.0,0.0,0.0,4522.59,198.63494242889723,1133617152.0,0.0,1543434240.0,7.0,26076774400.0,1563930.0,0.0,206.0
554,2023-07-05T12:06:00+00:00,0.0,0.0,99.60023310023348,55.374972754300344,464.0,206045184.0,1572.0,0.0,0.0,883380224.0,10.85144515534338,7524.0,6123.0,26.0,24.0,0.0,4561.0,0.0,0.0,4542.49,199.55907091349778,1133928448.0,0.0,1543434240.0,7.0,26179796992.0,1570212.0,0.0,208.0
555,2023-07-05T12:06:10+00:00,0.0,0.0,99.54989989989916,55.374972754300344,484.0,205520896.0,1568.0,0.0,0.0,883183616.0,10.849030022118596,244.0,288.0,4.0,4.0,0.0,4581.0,0.0,0.0,4562.38,199.59646911850203,1133514752.0,0.0,1543434240.0,7.0,26282557440.0,1576494.0,0.0,208.0
556,2023-07-05T12:06:20+00:00,0.01666666666665151,0.0,99.35036543529655,55.374972754300344,460.0,212336640.0,1620.0,0.0,0.0,883556352.0,10.853608712190587,7590.0,6219.0,27.0,26.0,0.0,4601.0,0.0,0.0,4582.23,199.50623041996923,1133559808.0,0.0,1543434240.0,7.0,26388725760.0,1582978.0,0.0,208.0
557,2023-07-05T12:06:30+00:00,0.0,0.0,99.54999999999927,55.374972754300344,456.0,199229440.0,1520.0,0.0,0.0,884072448.0,10.85994843690565,168.0,198.0,3.0,3.0,0.0,4621.0,0.0,0.0,4602.11,199.5382477706844,1133748224.0,0.0,1543434240.0,7.0,26488340480.0,1589056.0,0.0,210.0
558,2023-07-05T12:06:40+00:00,0.0,0.0,99.566633000016,55.374972754300344,464.0,206045184.0,1572.0,0.0,0.0,883134464.0,10.848426238812399,7594.0,6139.0,26.0,24.0,0.0,4641.0,0.0,0.0,4622.0,199.5637972911848,1133867008.0,0.0,1543434240.0,7.0,26591363072.0,1595338.0,0.0,210.0
559,2023-07-05T12:06:50+00:00,0.0,0.0,99.51684981684838,55.374972754300344,492.0,206045184.0,1572.0,0.0,0.0,877776896.0,10.782613858436966,7672.0,46549.0,31.0,48.0,0.0,4661.0,0.0,0.0,4641.83,199.05652217396266,1133568000.0,0.0,1543434240.0,7.0,26694385664.0,1601620.0,0.0,210.0
560,2023-07-05T12:07:00+00:00,0.03333333333330302,0.0,99.56643313314947,55.374972754300344,464.0,199491584.0,1522.0,0.0,0.0,876130304.0,10.76238711767938,7524.0,6123.0,26.0,24.0,0.0,4681.0,0.0,0.0,4661.71,199.44457155373553,1133772800.0,0.0,1543434240.0,7.0,26794000384.0,1607700.0,0.0,212.0
561,2023-07-05T12:07:10+00:00,0.0,0.0,99.64994163748686,55.374972754300344,504.0,212336640.0,1620.0,0.0,0.0,876150784.0,10.76263869405696,120.0,150.0,3.0,3.0,0.0,4701.0,0.0,0.0,4681.61,199.59149404921675,1134383104.0,0.0,1543434240.0,7.0,26900168704.0,1614184.0,0.0,212.0
562,2023-07-05T12:07:20+00:00,0.0,0.0,99.51666666666523,55.374972754300344,460.0,195035136.0,1488.0,0.0,0.0,876912640.0,10.77199733530301,7624.0,6175.0,26.0,24.0,0.0,4720.0,0.0,0.0,4701.48,199.60008329310602,1134669824.0,0.0,1543434240.0,7.0,26998734848.0,1620209.0,0.0,212.0
563,2023-07-05T12:07:30+00:00,0.01665833749790086,0.0,99.43343328335807,55.374972754300344,464.0,209715200.0,1600.0,0.0,0.0,878059520.0,10.786085612447597,168.0,198.0,3.0,3.0,0.0,4740.0,0.0,0.0,4721.34,199.49624673747002,1134653440.0,0.0,1543434240.0,7.0,27102543872.0,1626544.0,0.0,214.0
564,2023-07-05T12:07:40+00:00,0.0,0.0,99.53341662501971,55.374972754300344,484.0,206045184.0,1572.0,0.0,0.0,877658112.0,10.781154715446991,7440.0,6033.0,24.0,23.0,0.0,4760.0,0.0,0.0,4741.21,199.49842220687663,1134333952.0,0.0,1543434240.0,7.0,27205566464.0,1632826.0,0.0,214.0
565,2023-07-05T12:07:50+00:00,0.0,0.0,99.54992496248053,55.374972754300344,468.0,206438400.0,1592.0,0.0,0.0,884068352.0,10.859898121630135,15243.0,93142.0,58.0,96.0,0.0,4780.0,0.0,0.0,4761.02,198.70517366674423,1134960640.0,0.0,1543434240.0,7.0,27308589056.0,1639108.0,0.0,214.0
566,2023-07-05T12:08:00+00:00,0.0,0.0,99.58313313313313,55.374972754300344,504.0,205721600.0,1576.0,0.0,0.0,884420608.0,10.864225235324543,10020.0,7264.0,34.0,34.0,0.0,4800.0,0.0,0.0,4780.9,199.39962455044292,1135058944.0,0.0,1543434240.0,7.0,27411349504.0,1645390.0,0.0,214.0
567,2023-07-05T12:08:10+00:00,0.03333333333330605,0.0,99.58346653346955,55.374972754300344,492.0,206045184.0,1572.0,0.0,0.0,884711424.0,10.867797619886208,196.0,240.0,4.0,4.0,0.0,4820.0,0.0,0.0,4800.8,199.60368867616708,1135165440.0,0.0,1543434240.0,7.0,27514372096.0,1651672.0,0.0,216.0
568,2023-07-05T12:08:20+00:00,0.0,0.0,99.65003310003453,55.374972754300344,492.0,212336640.0,1620.0,0.0,0.0,884027392.0,10.859394968874971,7624.0,6229.0,26.0,25.0,0.0,4840.0,0.0,0.0,4820.7,199.50265695643327,1135337472.0,0.0,1543434240.0,7.0,27620540416.0,1658156.0,0.0,216.0
569,2023-07-05T12:08:30+00:00,6.263419420757708,0.05001668334997156,93.11909522360482,55.374972986312464,200.0,74760192.0,614.0,0.0,0.0,931155968.0,11.438322528966504,92.0,108.0,2.0,2.0,0.0,4859.0,0.0,0.0,4839.29,186.99305930381877,1184108544.0,0.0,1638150144.0,5.0,27657920512.0,1660420.0,4096.0,232.0
570,2023-07-05T12:08:40+00:00,8.568446510998486,0.0,91.19821982213925,55.374972986312464,12.0,0.0,0.0,139264.0,20.0,932167680.0,11.450750402019052,7562.0,6123.0,26.0,24.0,0.0,4877.0,0.0,0.0,4857.51,182.29044136663452,1184108544.0,0.0,1638150144.0,5.0,27657920512.0,1660420.0,4096.0,234.0
571,2023-07-05T12:08:50+00:00,8.561195843635966,0.0,91.32185343780786,55.374972986312464,8.0,237568.0,16.0,8192.0,2.0,932278272.0,11.452108914457995,7712.0,46756.0,29.0,48.0,0.0,4895.0,0.0,0.0,4875.7,182.21733734196872,1184108544.0,0.0,1638150144.0,5.0,27657920512.0,1660420.0,4096.0,236.0
572,2023-07-05T12:09:00+00:00,8.485858785260673,0.0,91.36425769839116,55.374972986312464,0.0,0.0,0.0,0.0,0.0,932278272.0,11.452108914457995,7061.0,3890.0,23.0,22.0,0.0,4913.0,0.0,0.0,4893.94,182.60330053639905,1184108544.0,0.0,1638150144.0,5.0,27657920512.0,1660420.0,4096.0,237.0
573,2023-07-05T12:09:10+00:00,8.592839777246773,0.0,91.22398507705573,55.374972986312464,4.0,80896.0,1.0,0.0,0.0,932454400.0,11.454272471305199,9336.0,6435.0,44.0,41.0,0.0,4932.0,0.0,0.0,4912.16,182.28961931711413,1184108544.0,0.0,1638150144.0,5.0,27657920512.0,1660420.0,4096.0,239.0
574,2023-07-05T12:09:20+00:00,8.558770606112974,0.0,91.32451267717211,55.374972986312464,12.0,0.0,0.0,40960.0,8.0,932704256.0,11.457341703111698,14482.0,9720.0,44.0,42.0,0.0,4950.0,0.0,0.0,4930.4,182.49753998790115,1184108544.0,0.0,1638150144.0,5.0,27657920512.0,1660420.0,4096.0,241.0
575,2023-07-05T12:09:30+00:00,8.549999999999715,0.0,91.30000000000099,55.374972986312464,8.0,0.0,0.0,40960.0,8.0,932954112.0,11.460410934918198,285.0,391.0,5.0,6.0,0.0,4968.0,0.0,0.0,4948.62,182.51054200967718,1184108544.0,0.0,1638150144.0,5.0,27657920512.0,1660420.0,4096.0,242.0
576,2023-07-05T12:09:40+00:00,8.56427569854395,0.0,91.28554071773698,55.374972986312464,0.0,0.0,0.0,0.0,0.0,933986304.0,11.473090384348327,7522.0,6177.0,25.0,25.0,0.0,4986.0,0.0,0.0,4966.84,182.40141563562472,1184108544.0,0.0,1638150144.0,5.0,27657920512.0,1660420.0,4096.0,244.0
577,2023-07-05T12:09:50+00:00,17.85913423320272,0.7098113657800343,79.89335651517456,55.37554675230932,416.0,16744448.0,854.0,98304.0,6.0,390946816.0,4.802391786936947,14883.0,68045.0,48.0,75.0,0.0,0.0,0.0,0.0,0.15,,72085504.0,0.0,314105856.0,3.0,5857280.0,595.0,0.0,6.0
578,2023-07-05T12:10:00+00:00,50.43754102116719,1.7028221535483838,45.80625527361625,55.22854678270058,832.0,33350656.0,1211.0,23027712.0,468.0,323801088.0,3.9775734753968366,31838.0,778551.0,267.0,588.0,0.0,,,,,,,,,,,,,
579,2023-07-05T12:10:10+00:00,81.95020330865357,0.756290851930518,9.918076833348442,53.62739024121185,212.0,3112960.0,608.0,3080192.0,24.0,343158784.0,4.2153634674872755,327804283.0,1418043.0,229757.0,25775.0,0.0,2.0,0.0,0.0,1.86,,6909952.0,0.0,12435456.0,1.0,360448.0,686.0,317394944.0,36323.0
580,2023-07-05T12:10:20+00:00,83.88585782232485,0.0,11.259757789111823,53.649701223644286,12.0,0.0,0.0,49152.0,8.0,334802944.0,4.112720305433848,406825754.0,1745983.0,284610.0,32226.0,0.0,5.0,0.0,0.0,4.09,29.19467994689625,6909952.0,0.0,12435456.0,1.0,360448.0,686.0,711278592.0,81260.0
581,2023-07-05T12:10:30+00:00,59.666618126919424,23.380766993014515,10.437102838791644,53.6706766126073,5420.0,0.0,0.0,2165014528.0,8788.0,323776512.0,3.9772715837437382,383171555.0,1596642.0,267658.0,29543.0,0.0,8.0,0.0,0.0,6.19,27.70586470817677,6909952.0,0.0,12435456.0,1.0,360448.0,686.0,1082122240.0,123612.0
582,2023-07-05T12:10:40+00:00,79.53956255898244,0.016801075268803343,16.44525801975078,53.68761094594509,12.0,0.0,0.0,49152.0,8.0,337391616.0,4.144519559560204,308704944.0,1343032.0,216025.0,24773.0,0.0,11.0,0.0,0.0,9.44,38.198390594848746,6909952.0,0.0,12435456.0,1.0,360448.0,33592.0,1381085184.0,157819.0
583,2023-07-05T12:10:50+00:00,2.467617943908973,0.05000833750204059,87.94164463661404,53.781099305576355,3976.0,573440.0,16.0,2961530880.0,11414.0,367050752.0,4.508852469574353,37161.0,106037.0,125.0,161.0,0.0,18.0,0.0,0.0,16.99,,27422720.0,0.0,339087360.0,5.0,221184.0,14445.0,1650458624.0,1574.0
584,2023-07-05T12:11:00+00:00,0.0,0.0,89.95000000000188,53.88076498816203,4352.0,0.0,0.0,3050004480.0,11736.0,374484992.0,4.600174694636593,7752.0,6325.0,30.0,27.0,0.0,38.0,0.0,0.0,34.93,196.60145078108576,27516928.0,0.0,339087360.0,5.0,221184.0,29329.0,3409969152.0,3252.0
585,2023-07-05T12:11:10+00:00,0.19999999999981508,0.13333333333339548,89.59999999999764,53.980014208974815,4504.0,16384.0,4.0,3623886848.0,13972.0,380108800.0,4.6692575679205905,181.0,186.0,3.0,3.0,0.0,57.0,0.0,0.0,52.83,195.28909818138314,27672576.0,0.0,339087360.0,5.0,221184.0,44144.0,5163188224.0,4924.0
586,2023-07-05T12:11:20+00:00,0.050033366700370584,0.16670003336655217,88.52942942943032,54.07777855215725,7012.0,316342272.0,2442.0,3735011328.0,14428.0,352792576.0,4.333704995501814,7716.0,6229.0,28.0,25.0,0.0,76.0,0.0,0.0,70.41,192.4960471514205,27250688.0,0.0,339087360.0,5.0,158384128.0,58740.0,6888095744.0,6569.0
587,2023-07-05T12:11:30+00:00,0.0,0.10001667500408118,88.66478239119947,54.17500833939275,7724.0,450666496.0,3448.0,3229065216.0,12348.0,350683136.0,4.307792628610875,46.0,54.0,1.0,1.0,0.0,96.0,0.0,0.0,88.04,193.4120197446968,27250688.0,0.0,339087360.0,5.0,383713280.0,73250.0,8604614656.0,8206.0
588,2023-07-05T12:11:40+00:00,0.0,0.0,88.4352657004796,54.27217873152304,8004.0,449200128.0,3436.0,3871768576.0,14964.0,350724096.0,4.30829578136604,7570.0,6267.0,27.0,26.0,0.0,115.0,0.0,0.0,105.67,192.29348486598045,27250688.0,0.0,339087360.0,5.0,608432128.0,87693.0,10320084992.0,9842.0
589,2023-07-05T12:11:50+00:00,16.04393785663022,68.88795740947631,5.183056622951252,54.354459281202836,9784.0,2752184320.0,21034.0,2768625664.0,10734.0,347623424.0,4.270207117800136,7788.0,47546.0,30.0,50.0,0.0,117.0,0.0,0.0,106.53,23.201891921710445,24739840.0,0.0,334876672.0,5.0,1984897024.0,130088.0,11772690432.0,11230.0
590,2023-07-05T12:12:00+00:00,17.482464516755922,72.69578059201932,0.7559022529452478,54.43606815576703,9992.0,2879987712.0,22020.0,2364751872.0,9156.0,346574848.0,4.257326407267941,7630.0,6235.0,28.0,26.0,0.0,119.0,0.0,0.0,106.69,14.799422652323239,24739840.0,0.0,334876672.0,5.0,3424854016.0,174032.0,13213442048.0,12604.0
591,2023-07-05T12:12:10+00:00,14.50848530692911,77.35847018513316,0.574747730991433,54.5057980092884,9992.0,2462408704.0,18834.0,2783510528.0,10774.0,346710016.0,4.258986811359982,122.0,144.0,2.0,2.0,0.0,120.0,0.0,0.0,106.94,13.000686307530215,25010176.0,0.0,334876672.0,5.0,4656144384.0,211608.0,14444474368.0,13778.0
592,2023-07-05T12:12:20+00:00,15.387202896326817,75.74414473971909,0.4989587351056252,54.571443289265645,9996.0,2320318464.0,17744.0,2925608960.0,11312.0,337825792.0,4.149852978764941,7017.0,3746.0,22.0,20.0,0.0,121.0,0.0,0.0,106.94,11.89910497431193,25010176.0,0.0,334876672.0,5.0,5816131584.0,247008.0,15603400704.0,14883.0
593,2023-07-05T12:12:30+00:00,13.972263650101004,10.03863350780572,71.32585239763893,54.27712731823832,3704.0,1847746560.0,9554.0,203628544.0,820.0,800346112.0,9.831453890075212,8678.0,5289.0,28.0,27.0,0.0,14.0,0.0,0.0,14.21,,1053810688.0,0.0,1390338048.0,7.0,871899136.0,17792.0,0.0,54.0
594,2023-07-05T12:12:40+00:00,0.049991670831206904,0.0,99.13311622467575,54.27712731823832,1100.0,386924544.0,2960.0,0.0,0.0,809418752.0,9.942902225344005,7576.0,6285.0,27.0,27.0,0.0,34.0,0.0,0.0,34.0,199.21097799904894,1061191680.0,0.0,1402920960.0,7.0,1065361408.0,29600.0,0.0,56.0
595,2023-07-05T12:12:50+00:00,0.033266799733833896,0.0,99.28403223522633,54.27712731823832,1076.0,385892352.0,2950.0,0.0,0.0,823447552.0,10.115232043987627,15287.0,93580.0,60.0,95.0,0.0,54.0,0.0,0.0,53.75,198.69536042359508,1064157184.0,0.0,1402920960.0,7.0,1258299392.0,41364.0,0.0,58.0
596,2023-07-05T12:13:00+00:00,0.0,0.0,98.89948290795404,54.27712731823832,1408.0,393740288.0,3008.0,402956288.0,1736.0,825946112.0,10.145924362052622,7670.0,6337.0,27.0,27.0,0.0,74.0,0.0,0.0,73.54,199.19446948507144,1066762240.0,0.0,1402920960.0,7.0,1455169536.0,53382.0,0.0,60.0
597,2023-07-05T12:13:10+00:00,0.0,0.0,99.25000000000182,54.27712731823832,1124.0,402718720.0,3078.0,0.0,0.0,828780544.0,10.18074253270996,122.0,144.0,2.0,2.0,0.0,94.0,0.0,0.0,93.37,199.59845902005705,1069039616.0,0.0,1417601024.0,7.0,1656528896.0,65679.0,0.0,62.0
598,2023-07-05T12:13:20+00:00,0.016658337497902374,0.0,99.38344161252574,54.27712731823832,1116.0,389545984.0,2978.0,0.0,0.0,829788160.0,10.19312009048699,7348.0,6033.0,22.0,23.0,0.0,114.0,0.0,0.0,113.23,199.69967508862862,1070247936.0,0.0,1417601024.0,7.0,1851301888.0,77559.0,0.0,62.0
599,2023-07-05T12:13:30+00:00,0.0,0.0,99.28319986653271,54.27712731823832,1156.0,398458880.0,3046.0,114688.0,22.0,831180800.0,10.210227284162563,122.0,144.0,2.0,2.0,0.0,134.0,0.0,0.0,133.07,199.6128132063635,1071607808.0,0.0,1417601024.0,7.0,2050531328.0,89717.0,0.0,64.0
600,2023-07-05T12:13:40+00:00,0.0332667997342121,0.0,99.08457289976235,54.27712731823832,1116.0,384303104.0,2934.0,0.0,0.0,829079552.0,10.184415547822656,7250.0,6141.0,24.0,25.0,0.0,154.0,0.0,0.0,152.85,199.30899204441576,1072513024.0,0.0,1417601024.0,7.0,2242682880.0,101455.0,0.0,66.0
