,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
795,2023-08-14 19:18:20+00:00,,,,,,,,,,,,,,,,,351.0,0.0,0.0,350.06,198.8984602673494,1148956672.0,0.0,1412460544.0,7.0,121634816.0,248222.0,0.0,140.0
796,2023-08-14 19:18:30+00:00,,,,,,,,,,,,,,,,,371.0,0.0,0.0,369.91,199.1935759673365,1152446464.0,0.0,1412460544.0,7.0,121634816.0,261950.0,0.0,146.0
797,2023-08-14 19:18:40+00:00,,,,,,,,,,,,,,,,,391.0,0.0,0.0,389.74,199.09261139446116,1151782912.0,0.0,1412460544.0,7.0,154198016.0,275568.0,0.0,150.0
798,2023-08-14 19:18:50+00:00,,,,,,,,,,,,,,,,,411.0,0.0,0.0,409.56,198.8142621399088,1155121152.0,0.0,1412460544.0,7.0,154198016.0,289517.0,0.0,156.0
799,2023-08-14 19:19:00+00:00,,,,,,,,,,,,,,,,,431.0,0.0,0.0,429.41,199.08379097599817,1155407872.0,0.0,1412460544.0,7.0,154198016.0,303135.0,0.0,160.0
800,2023-08-14 19:19:10+00:00,,,,,,,,,,,,,,,,,451.0,0.0,0.0,449.27,199.1064512282153,1157550080.0,0.0,1441820672.0,7.0,154198016.0,316865.0,0.0,166.0
801,2023-08-14 19:19:20+00:00,,,,,,,,,,,,,,,,,471.0,0.0,0.0,469.09,198.80132451382454,1161322496.0,0.0,1441820672.0,7.0,154198016.0,330760.0,0.0,170.0
802,2023-08-14 19:19:30+00:00,,,,,,,,,,,,,,,,,491.0,0.0,0.0,488.94,199.21081838254543,1164554240.0,0.0,1441820672.0,7.0,154198016.0,344489.0,0.0,176.0
803,2023-08-14 19:19:40+00:00,,,,,,,,,,,,,,,,,510.0,0.0,0.0,508.78,199.00182820989536,1165729792.0,0.0,1441820672.0,7.0,154198016.0,358328.0,0.0,180.0
804,2023-08-14 19:19:50+00:00,,,,,,,,,,,,,,,,,530.0,0.0,0.0,528.61,198.99715457948702,1167441920.0,0.0,1441820672.0,7.0,154198016.0,371945.0,0.0,186.0
805,2023-08-14 19:20:00+00:00,,,,,,,,,,,,,,,,,550.0,0.0,0.0,548.47,199.09345591755974,1170948096.0,0.0,1441820672.0,7.0,154198016.0,385782.0,0.0,190.0
806,2023-08-14 19:20:10+00:00,,,,,,,,,,,,,,,,,570.0,0.0,0.0,568.31,199.08912531397897,1170198528.0,0.0,1441820672.0,7.0,154198016.0,399756.0,0.0,196.0
807,2023-08-14 19:20:20+00:00,,,,,,,,,,,,,,,,,590.0,0.0,0.0,588.13,198.89749220096945,1173254144.0,0.0,1441820672.0,7.0,154198016.0,413570.0,0.0,200.0
808,2023-08-14 19:20:30+00:00,,,,,,,,,,,,,,,,,609.0,0.0,0.0,607.23,192.01307269161936,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,220.0
809,2023-08-14 19:20:40+00:00,,,,,,,,,,,,,,,,,628.0,0.0,0.0,626.38,191.68264783246326,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,221.0
810,2023-08-14 19:20:50+00:00,,,,,,,,,,,,,,,,,648.0,0.0,0.0,645.51,191.5209914859027,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,222.0
811,2023-08-14 19:21:00+00:00,,,,,,,,,,,,,,,,,667.0,0.0,0.0,664.66,191.6941256485356,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,223.0
812,2023-08-14 19:21:10+00:00,,,,,,,,,,,,,,,,,686.0,0.0,0.0,683.78,191.4079702470229,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,224.0
813,2023-08-14 19:21:20+00:00,,,,,,,,,,,,,,,,,705.0,0.0,0.0,702.88,191.29760759385985,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,225.0
814,2023-08-14 19:21:30+00:00,,,,,,,,,,,,,,,,,724.0,0.0,0.0,722.01,191.49127611703892,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,226.0
815,2023-08-14 19:21:40+00:00,,,,,,,,,,,,,,,,,743.0,0.0,0.0,741.15,191.6954716545509,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,227.0
816,2023-08-14 19:21:50+00:00,,,,,,,,,,,,,,,,,762.0,0.0,0.0,760.26,191.3062165528987,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,229.0
817,2023-08-14 19:22:00+00:00,,,,,,,,,,,,,,,,,782.0,0.0,0.0,779.38,191.49509594464033,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,230.0
818,2023-08-14 19:22:10+00:00,,,,,,,,,,,,,,,,,801.0,0.0,0.0,798.51,191.6111639753742,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,231.0
819,2023-08-14 19:22:20+00:00,,,,,,,,,,,,,,,,,820.0,0.0,0.0,817.63,191.38751831849518,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,232.0
820,2023-08-14 19:22:30+00:00,,,,,,,,,,,,,,,,,839.0,0.0,0.0,836.8,192.0111623577107,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,233.0
821,2023-08-14 19:22:40+00:00,,,,,,,,,,,,,,,,,858.0,0.0,0.0,855.94,191.69023158081464,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,234.0
822,2023-08-14 19:22:50+00:00,,,,,,,,,,,,,,,,,877.0,0.0,0.0,875.07,191.50222989026503,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,235.0
823,2023-08-14 19:23:00+00:00,,,,,,,,,,,,,,,,,897.0,0.0,0.0,894.2,191.5959267280762,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,236.0
824,2023-08-14 19:23:10+00:00,,,,,,,,,,,,,,,,,916.0,0.0,0.0,913.34,191.7132302258741,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,237.0
825,2023-08-14 19:23:20+00:00,,,,,,,,,,,,,,,,,935.0,0.0,0.0,932.47,191.4966857094112,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,238.0
826,2023-08-14 19:23:30+00:00,,,,,,,,,,,,,,,,,954.0,0.0,0.0,951.59,191.48613703558377,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,239.0
827,2023-08-14 19:23:40+00:00,,,,,,,,,,,,,,,,,973.0,0.0,0.0,970.72,191.6073497322029,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,240.0
828,2023-08-14 19:23:50+00:00,,,,,,,,,,,,,,,,,992.0,0.0,0.0,989.83,191.41108695126047,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,241.0
829,2023-08-14 19:24:00+00:00,,,,,,,,,,,,,,,,,1012.0,0.0,0.0,1008.96,191.59292615925438,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,242.0
830,2023-08-14 19:24:10+00:00,,,,,,,,,,,,,,,,,1031.0,0.0,0.0,1028.1,191.50188742345088,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,244.0
831,2023-08-14 19:24:20+00:00,,,,,,,,,,,,,,,,,1050.0,0.0,0.0,1047.22,191.504467377915,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,245.0
832,2023-08-14 19:24:30+00:00,,,,,,,,,,,,,,,,,1069.0,0.0,0.0,1066.36,191.58739879865232,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,246.0
833,2023-08-14 19:24:40+00:00,,,,,,,,,,,,,,,,,1088.0,0.0,0.0,1085.48,191.50699969574626,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,247.0
834,2023-08-14 19:24:50+00:00,,,,,,,,,,,,,,,,,1107.0,0.0,0.0,1104.59,191.40601885796474,1383534592.0,0.0,1651884032.0,5.0,154198016.0,421042.0,4096.0,248.0
835,2023-08-14 19:25:00+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,7.98,,700325888.0,0.0,2086129664.0,3.0,4198400.0,3945.0,0.0,21.0
